Time,Temperature,Humidity,Pressure
2025-02-14 10:31:27,21.32109375,21.76131109180179,897.8136688198927
2025-02-14 10:31:29,21.3365234375,21.78458752591647,897.7761817919712
2025-02-14 10:31:29,21.5263671875,21.8143609590538,897.763511583975
2025-02-14 10:31:43,21.3109375,21.884023434345693,897.7602415374326
2025-02-14 10:31:44,21.346875,21.740799864476845,897.7173070055626
2025-02-14 10:31:44,21.5263671875,21.832679729101113,897.8185921094483
2025-02-14 10:31:58,21.3109375,21.773679761224766,897.7330174090908
2025-02-14 10:31:59,21.3365234375,21.852618906479908,897.7428304390698
2025-02-14 10:32:00,21.541796875,21.776755162337462,897.7913609045173
2025-02-14 10:32:13,21.351953125,21.82096177953402,897.8053927632974
2025-02-14 10:32:15,21.3775390625,21.8197352201658,897.7634763706934
2025-02-14 10:32:15,21.5623046875,21.694844310946756,897.7412471628592
2025-02-14 10:32:29,21.3826171875,21.71458447228597,897.728420340901
2025-02-14 10:32:30,21.4083984375,21.7940171249424,897.7511080990952
2025-02-14 10:32:31,21.59296875,21.761442660883503,897.7441785108382
2025-02-14 10:32:44,21.4033203125,21.837566622014037,897.7000558720658
2025-02-14 10:32:46,21.423828125,21.756418682425068,897.6547866052623
2025-02-14 10:32:46,21.6083984375,21.686446988890477,897.6893598161245
2025-02-14 10:33:00,21.433984375,21.669076982523645,897.7030554544767
2025-02-14 10:33:01,21.4544921875,21.674280220447997,897.7118366650908
2025-02-14 10:33:01,21.6494140625,21.67234594953107,897.6751969263518
2025-02-14 10:33:15,21.4904296875,21.685174535363423,897.6569070997087
2025-02-14 10:33:16,21.516015625,21.60920318780561,897.6895101315574
2025-02-14 10:33:17,21.7265625,21.61987475748772,897.6735791042099
2025-02-14 10:33:30,21.516015625,21.60920318780561,897.6527417140737
2025-02-14 10:33:32,21.5314453125,21.64559629961001,897.6288502504561
2025-02-14 10:33:32,21.731640625,21.68053428982588,897.5849827122246
2025-02-14 10:33:46,21.546875,21.607727956226704,897.6737164539533
2025-02-14 10:33:47,21.5673828125,21.551046850689985,897.6280182410565
2025-02-14 10:33:48,21.767578125,21.58050367762661,897.5944110950746
2025-02-14 10:34:01,21.5572265625,21.59485371677122,897.6733015116614
2025-02-14 10:34:03,21.577734375,21.56342342979827,897.5915983554069
2025-02-14 10:34:03,21.7572265625,21.51786138807595,897.6062580441957
2025-02-14 10:34:17,21.53671875,21.589653252564545,897.6022284888915
2025-02-14 10:34:18,21.5673828125,21.538915391141877,897.612763707237
2025-02-14 10:34:18,21.7623046875,21.598086575985153,897.5841958233593
2025-02-14 10:34:32,21.577734375,21.64387011242471,897.6207910210047
2025-02-14 10:34:33,21.5982421875,21.562434381780506,897.5968936345357
2025-02-14 10:34:34,21.7931640625,21.516859598797915,897.599016835789
2025-02-14 10:34:47,21.587890625,21.56292421899267,897.5748975056426
2025-02-14 10:34:49,21.6083984375,21.537180142695693,897.5764667138496
2025-02-14 10:34:49,21.813671875,21.528504887922693,897.5740758614432
2025-02-14 10:35:03,21.587890625,21.50054816331849,897.5601850359254
2025-02-14 10:35:04,21.5982421875,21.561935078268988,897.5720336833205
2025-02-14 10:35:04,21.803515625,21.50373969477636,897.5740758614432
2025-02-14 10:35:18,21.5982421875,21.568123784425698,897.5890562506191
2025-02-14 10:35:20,21.61875,21.54262391164621,897.5641282831731
2025-02-14 10:35:20,21.80859375,21.51612231355678,897.5645307057894
2025-02-14 10:35:33,21.6083984375,21.580256418879998,897.6213991482826
2025-02-14 10:35:35,21.613671875,21.524311824643803,897.5784876801056
2025-02-14 10:35:35,21.80859375,21.52824979826189,897.621750610512
2025-02-14 10:35:49,21.5982421875,21.56169011981517,897.560117890487
2025-02-14 10:35:50,21.613671875,21.530500739957724,897.5266777587511
2025-02-14 10:35:51,21.81875,21.47302922559744,897.5304770841831
2025-02-14 10:36:04,21.61875,21.468355573429765,897.5893073136224
2025-02-14 10:36:06,21.62890625,21.51068719896363,897.5212143465161
2025-02-14 10:36:06,21.813671875,21.397734684873868,897.5440985293748
2025-02-14 10:36:20,21.623828125,21.49806281564769,897.5433445482139
2025-02-14 10:36:21,21.659765625,21.43517282554982,897.5404743758997
2025-02-14 10:36:21,21.8546875,21.489113597309256,897.5534421048978
2025-02-14 10:36:35,21.6341796875,21.559456710114965,897.5412164348663
2025-02-14 10:36:36,21.6494140625,21.50994089209091,897.5394444324988
2025-02-14 10:36:37,21.849609375,21.476975893339773,897.5578054160059
2025-02-14 10:36:50,21.6392578125,21.49806281564769,897.5331306074597
2025-02-14 10:36:52,21.6546875,21.497070244721364,897.5002891101196
2025-02-14 10:36:52,21.8599609375,21.513881478864015,897.5646166384918
2025-02-14 10:37:06,21.6494140625,21.50994089209091,897.4791882891508
2025-02-14 10:37:07,21.6802734375,21.465619865434423,897.5281294678091
2025-02-14 10:37:08,21.8701171875,21.58769398331888,897.5220465168292
2025-02-14 10:37:21,21.6546875,21.52158337899819,897.5162829283447
2025-02-14 10:37:23,21.690625,21.48369751921827,897.4977979755727
2025-02-14 10:37:23,21.88046875,21.44427969115537,897.4910318938812
2025-02-14 10:37:37,21.6546875,21.49112642061674,897.4655691714107
2025-02-14 10:37:38,21.6701171875,21.533217136482598,897.4811326037043
2025-02-14 10:37:38,21.8751953125,21.48143449649141,897.468817910453
2025-02-14 10:37:52,21.6701171875,21.514647363249097,897.4726203115862
2025-02-14 10:37:53,21.695703125,21.483196054095288,897.4484258971705
2025-02-14 10:37:54,21.885546875,21.407124485950106,897.513761397015
2025-02-14 10:38:07,21.705859375,21.501274808597124,897.4960236016959
2025-02-14 10:38:09,21.7111328125,21.395782393244353,897.4949198830087
2025-02-14 10:38:09,21.9060546875,21.387538109841906,897.4986614577538
2025-02-14 10:38:23,21.7212890625,21.358391630834408,897.4565051452525
2025-02-14 10:38:24,21.731640625,21.382659727804196,897.4547292675754
2025-02-14 10:38:24,21.91640625,21.411815292626414,897.4679297758371
2025-02-14 10:38:38,21.7111328125,21.42080060528368,897.4268913232918
2025-02-14 10:38:39,21.731640625,21.382659727804196,897.453697297136
2025-02-14 10:38:40,21.9265625,21.405375061928677,897.4560090124797
2025-02-14 10:38:53,21.7162109375,21.450501384310577,897.4383740721237
2025-02-14 10:38:55,21.7521484375,21.381157170622764,897.4286794282186
2025-02-14 10:38:55,21.9419921875,21.416259377592937,897.4589682530043
2025-02-14 10:39:01,21.731640625,21.531234531384314,897.4588050401009
2025-02-14 10:39:09,21.731640625,21.4319292284842,897.4597633208984
2025-02-14 10:39:10,21.7521484375,21.306862171446713,897.4474831986028
2025-02-14 10:39:11,21.957421875,21.36026976471519,897.4875523080862
2025-02-14 10:39:16,21.7470703125,21.418807267326788,897.4457805767006
2025-02-14 10:39:24,21.7521484375,21.375213337889512,897.4797589265223
2025-02-14 10:39:26,21.77265625,21.411115623285102,897.5014570012956
2025-02-14 10:39:26,21.957421875,21.29858119163883,897.4902107912952
2025-02-14 10:39:31,21.741796875,21.387852271746688,897.4617744788384
2025-02-14 10:39:40,21.7623046875,21.381157170622764,897.4610297696319
2025-02-14 10:39:41,21.7828125,21.38659713048041,897.491240761445
2025-02-14 10:39:41,21.967578125,21.384539680436532,897.4618453238609
2025-02-14 10:39:47,21.77265625,21.479220524760127,897.4806615504075
2025-02-14 10:39:55,21.777734375,21.38015840575246,897.4810245241828
2025-02-14 10:39:56,21.7880859375,21.329625028158198,897.4432014378958
2025-02-14 10:39:57,21.9779296875,21.333738955166396,897.48087800651
2025-02-14 10:40:02,21.77265625,21.305859951130113,897.4425319133906
2025-02-14 10:40:10,21.77265625,21.44207256323343,897.4299433766934
2025-02-14 10:40:12,21.7880859375,21.447761308464713,897.4432014378958
2025-02-14 10:40:12,21.97265625,21.316159351363982,897.4471844315054
2025-02-14 10:40:18,21.77265625,21.430183329128237,897.407884284504
2025-02-14 10:40:26,21.7623046875,21.355640047389127,897.4470458327795
2025-02-14 10:40:27,21.7828125,21.361079297740112,897.458526025172
2025-02-14 10:40:28,21.9830078125,21.365205467996685,897.4519245458005
2025-02-14 10:40:33,21.7623046875,21.355640047389127,897.4776191123369
2025-02-14 10:40:41,21.77265625,21.36827037559189,897.4868026048744
2025-02-14 10:40:43,21.7982421875,21.404173495815748,897.4243948345704
2025-02-14 10:40:43,21.9779296875,21.321598847643966,897.4505906651217
2025-02-14 10:40:48,21.7828125,21.31799508332923,897.4500123648551
2025-02-14 10:40:57,21.767578125,21.40492420198532,897.4680726910076
2025-02-14 10:40:58,21.7931640625,21.335816870654345,897.4466069012316
2025-02-14 10:40:58,21.9779296875,21.38304460785368,897.4637647930878
2025-02-14 10:41:04,21.77265625,21.478974323972004,897.5099705364814
2025-02-14 10:41:12,21.7572265625,21.381157170622764,897.4879100976137
2025-02-14 10:41:13,21.7828125,21.37346257537603,897.465700173142
2025-02-14 10:41:14,21.97265625,21.41501389367851,897.4625124850442
2025-02-14 10:41:19,21.77265625,21.410868638210804,897.4868026048744
2025-02-14 10:41:27,21.7623046875,21.38065305512207,897.4317217441426
2025-02-14 10:41:29,21.7828125,21.38015840575246,897.4295795874282
2025-02-14 10:41:29,21.9779296875,21.39643231639348,897.4437781981771
2025-02-14 10:41:35,21.7828125,21.34869597568863,897.4568232929648
2025-02-14 10:41:43,21.77265625,21.367527956834287,897.4663699719964
2025-02-14 10:41:44,21.803515625,21.366271324949114,897.4529775509504
2025-02-14 10:41:44,21.9779296875,21.32826083905925,897.4852390507725
2025-02-14 10:41:50,21.7828125,21.403926405221625,897.4238020200858
2025-02-14 10:41:58,21.7880859375,21.37965419753815,897.4282406728914
2025-02-14 10:41:59,21.7982421875,21.342008702046094,897.4580859120606
2025-02-14 10:42:00,21.9625,21.359516721534252,897.4533298059828
2025-02-14 10:42:05,21.7931640625,21.42299524176407,897.4380932434312
2025-02-14 10:42:14,21.7828125,21.367023434970715,897.4765107681712
2025-02-14 10:42:15,21.813671875,21.3910389431836,897.5016887633091
2025-02-14 10:42:15,21.9625,21.347634465405914,897.5085769371083
2025-02-14 10:42:21,21.7931640625,21.490609324128343,897.4482334609445
2025-02-14 10:42:29,21.7931640625,21.515129654140914,897.4461664038103
2025-02-14 10:42:30,21.803515625,21.41555940152636,897.4137359584283
2025-02-14 10:42:30,21.97265625,21.37759345650955,897.4131221111681
2025-02-14 10:42:36,21.803515625,21.378655156276192,897.4018939754393
2025-02-14 10:42:44,21.8291015625,21.40861675504954,897.4398693579516
2025-02-14 10:42:45,21.8546875,21.320427452090847,897.4438655064276
2025-02-14 10:42:46,21.9984375,21.339427359923203,897.4745684649091
2025-02-14 10:42:51,21.8341796875,21.38335333863096,897.4432750689319
2025-02-14 10:43:00,21.8341796875,21.458655999673333,897.3997476449127
2025-02-14 10:43:01,21.8599609375,21.339501440050103,897.3995902111127
2025-02-14 10:43:01,22.0138671875,21.369655519380498,897.4241382086149
2025-02-14 10:43:07,21.8291015625,21.377655931336037,897.4398693579516
2025-02-14 10:43:15,21.8341796875,21.407618786165358,897.3918229142794
2025-02-14 10:43:16,21.8650390625,21.375904465623098,897.4110641786549
2025-02-14 10:43:16,22.0240234375,21.449679737078128,897.4458256549136
2025-02-14 10:43:22,21.8392578125,21.320923748772298,897.3927786315325
2025-02-14 10:43:30,21.8392578125,21.463596652152216,897.4115104781463
2025-02-14 10:43:31,21.8701171875,21.331801636120964,897.3735992862778
2025-02-14 10:43:32,22.034375,21.36270777658436,897.3882863227332
2025-02-14 10:43:38,21.849609375,21.38335333863096,897.4003373181197
2025-02-14 10:43:46,21.8546875,21.351638725841806,897.3842641586755
2025-02-14 10:43:47,21.890625,21.325608639053844,897.3918832582164
2025-02-14 10:43:47,22.0599609375,21.40456681035671,897.3840495327478
2025-02-14 10:43:53,21.8650390625,21.38879410303815,897.382861702584
2025-02-14 10:44:01,21.8599609375,21.388042445018336,897.344729752999
2025-02-14 10:44:03,21.890625,21.33079975175134,897.3642661060194
2025-02-14 10:44:08,21.8751953125,21.319921564884343,897.353911815749
2025-02-14 10:44:17,21.8701171875,21.325608639053844,897.2516536172111
2025-02-14 10:44:18,21.890625,21.300588114634934,897.3176997571371
2025-02-14 10:44:24,21.8650390625,21.31473116279909,897.360723551958
2025-02-14 10:44:32,21.8701171875,21.387538109841906,897.3446491660077
2025-02-14 10:44:33,21.890625,21.4056222973687,897.3483535401991
2025-02-14 10:44:39,21.890625,21.35657351330431,897.3510111695812
2025-02-14 10:44:47,21.9111328125,21.34269033437331,897.4902107912952
2025-02-14 10:44:49,21.9369140625,21.38504429375388,897.4311894679153
2025-02-14 10:44:55,21.91640625,21.311723196205143,897.3147956188471
2025-02-14 10:45:03,21.91640625,21.34837833598901,897.3279664361996
2025-02-14 10:45:04,21.9369140625,21.341688751269874,897.2935324521982
2025-02-14 10:45:10,21.91640625,21.34837833598901,897.3705442512063
2025-02-14 10:45:18,21.931640625,21.329301353417613,897.389278504051
2025-02-14 10:45:25,21.9369140625,21.347882433529392,897.3068631799313
2025-02-14 10:45:34,21.931640625,21.36646341364148,897.3586224584728
2025-02-14 10:45:41,21.921484375,21.31121693141455,897.2892497835996
2025-02-14 10:45:49,21.9265625,21.34218479633635,897.3354449390285
2025-02-14 10:45:56,21.921484375,21.379602967415867,897.3614447858329
2025-02-14 10:46:04,21.9779296875,21.234630276099292,897.3372737961133
2025-02-14 10:46:12,21.931640625,21.347882433529392,897.3245602129412
2025-02-14 10:46:20,21.9419921875,21.235886351091505,897.3126384338025
2025-02-14 10:46:27,21.9369140625,21.235886351091505,897.3251423599388
2025-02-14 10:46:35,21.91640625,21.21806222704026,897.3127218780188
2025-02-14 10:46:42,21.9060546875,21.238158065544958,897.3155446859708
2025-02-14 10:46:50,21.8751953125,21.28225734854557,897.292606241645
2025-02-14 10:46:58,21.8341796875,21.359079303836612,897.3248227720454
2025-02-14 10:47:06,21.777734375,21.349200910635503,897.2954299978436
2025-02-14 10:47:13,21.7212890625,21.370278205551667,897.2657447373226
2025-02-14 10:47:21,21.6751953125,21.50845741664043,897.2632184912649
2025-02-14 10:47:28,21.62890625,21.448793594010173,897.2709004620924
2025-02-14 10:47:37,21.6083984375,21.574067663619953,897.2254457135845
2025-02-14 10:47:44,21.5828125,21.587433197595846,897.1936093185147
2025-02-14 10:47:52,21.5623046875,21.638170007886785,897.208617017039
2025-02-14 10:47:59,21.516015625,21.615888434759537,897.2204294289938
2025-02-14 10:48:07,21.469921875,21.629989799795013,897.1739831269348
2025-02-14 10:48:15,21.433984375,21.7618680901277,897.217085188857
2025-02-14 10:48:23,21.39296875,21.701727606929513,897.2542672370417
2025-02-14 10:48:30,21.351953125,21.86473779448926,897.2126216584095
2025-02-14 10:48:38,21.280078125,21.848623608505537,897.2103935379602
2025-02-14 10:48:45,21.24921875,21.999457189147037,897.2112709984655
2025-02-14 10:48:54,21.203125,21.939805061406556,897.2298281543538
2025-02-14 10:49:01,21.15703125,22.015924304278652,897.2309734014809
2025-02-14 10:49:09,21.0953125,22.142443366068324,897.2345429631522
2025-02-14 10:49:16,21.04921875,22.120115446867615,897.1962108376622
2025-02-14 10:49:24,20.9876953125,22.258459269316337,897.2014634624231
2025-02-14 10:49:32,20.94140625,22.27272120790073,897.1954342038695
2025-02-14 10:49:40,20.8849609375,22.362538503370192,897.2034295109775
2025-02-14 10:49:47,20.8388671875,22.426198598156603,897.2191548250563
2025-02-14 10:49:55,20.7978515625,22.48390243430527,897.1818607718351
2025-02-14 10:50:02,20.7568359375,22.676749779921533,897.16726326129
2025-02-14 10:50:10,20.7208984375,22.728477062734694,897.17484286534
2025-02-14 10:50:18,20.664453125,22.655548487954388,897.1735486298182
2025-02-14 10:50:26,20.6439453125,22.750012680274494,897.1827370725972
2025-02-14 10:50:33,20.6490234375,22.88011399877127,897.1521427548373
2025-02-14 10:50:41,20.63359375,22.830730495622518,897.1565921346697
2025-02-14 10:50:48,20.63359375,22.781117006277842,897.1616910626715
2025-02-14 10:50:57,20.6181640625,22.83165401489666,897.2052657014625
2025-02-14 10:51:04,20.592578125,22.925389747275535,897.1733328077925
2025-02-14 10:51:12,20.5720703125,22.97568324243848,897.1644698807222
2025-02-14 10:51:19,20.5669921875,23.019347051588383,897.1774112786256
2025-02-14 10:51:27,20.5515625,23.081062212311785,897.264082681644
2025-02-14 10:51:35,20.5669921875,23.025292286813126,897.1645044115969
2025-02-14 10:51:50,20.592578125,23.067120831233783,897.162447519816
2025-02-14 10:52:05,20.63359375,22.849249392151595,897.1769878505452
2025-02-14 10:52:21,20.6541015625,22.885128885816695,897.215355832932
2025-02-14 10:52:36,20.715625,22.864307633513885,897.2095261727618
2025-02-14 10:52:52,20.7208984375,22.864070394205243,897.2282246852706
2025-02-14 10:53:07,20.746484375,22.86291917192414,897.2302034518428
2025-02-14 10:53:22,20.7978515625,22.780099647719833,897.1818607718351
2025-02-14 10:53:38,20.8337890625,22.654724096298466,897.2440174209072
2025-02-14 10:53:53,20.8748046875,22.70890851092022,897.2725023023723
2025-02-14 10:54:08,20.90546875,22.682808599595635,897.2445412938486
2025-02-14 10:54:24,20.94140625,22.69305894605044,897.2913918609057
2025-02-14 10:54:39,20.972265625,22.56215633146344,897.2501481279974
2025-02-14 10:54:55,21.044140625,22.51584458953171,897.290484343306
2025-02-14 10:55:10,21.0953125,22.501369283158986,897.257334318181
2025-02-14 10:55:25,21.1158203125,22.413191861328762,897.2678250040008
2025-02-14 10:55:41,21.1416015625,22.375160276966447,897.2340321029509
2025-02-14 10:55:56,21.1671875,22.3744467423606,897.2292723822368
2025-02-14 10:56:12,21.1775390625,22.305982677037083,897.2006329713257
2025-02-14 10:56:27,21.198046875,22.29836859263348,897.2420810071472
2025-02-14 10:56:42,21.2287109375,22.223230287325638,897.2929903692221
2025-02-14 10:56:58,21.2595703125,22.27125262940024,897.2907673420841
2025-02-14 10:57:13,21.2697265625,22.269344523295544,897.2638745123481
2025-02-14 10:57:28,21.3056640625,22.169453781214724,897.255922028855
2025-02-14 10:57:44,21.351953125,22.211307647475774,897.2363803443612
2025-02-14 10:57:59,21.3826171875,22.172276116585255,897.1736790884471
2025-02-14 10:58:15,21.4033203125,22.103768000374714,897.1239106787924
2025-02-14 10:58:30,21.4083984375,22.146101150076696,897.1459661135507
2025-02-14 10:58:45,21.4390625,22.046172838692616,897.1155846488349
2025-02-14 10:59:01,21.4544921875,22.126098547442822,897.157100964955
2025-02-14 10:59:16,21.4443359375,22.126098547442822,897.1570329007275
2025-02-14 10:59:32,21.4544921875,22.0518711112747,897.1189197511392
2025-02-14 10:59:47,21.475,22.03853364896838,897.1099844986545
2025-02-14 11:00:02,21.4955078125,22.16056808160301,897.1119306427968
2025-02-14 11:00:18,21.505859375,22.037328107012645,897.0966131114197
2025-02-14 11:00:33,21.5109375,22.055160628370018,897.1203697758798
2025-02-14 11:00:49,21.5263671875,22.054434029732267,897.0604410181217
2025-02-14 11:01:04,21.5263671875,22.035634344037778,897.0586666255939
2025-02-14 11:01:19,21.53671875,22.072755302680893,897.0848681189418
2025-02-14 11:01:35,21.546875,22.034667541811235,897.0575624399588
2025-02-14 11:01:50,21.577734375,22.033700555959598,897.0424785921991
2025-02-14 11:02:05,21.587890625,21.99560684745724,897.1493528874486
2025-02-14 11:02:21,21.59296875,22.020357917850735,897.0379672730834
2025-02-14 11:02:36,21.613671875,21.96988536803369,897.0602514140675
2025-02-14 11:02:52,21.6341796875,21.919398054072172,897.0955598342551
2025-02-14 11:03:07,21.6392578125,21.894402782413376,897.1721648691399
2025-02-14 11:03:22,21.6751953125,22.022664770440336,897.0845395097134
2025-02-14 11:03:29,21.695703125,22.027885563949493,897.0993397558185
2025-02-14 11:03:38,21.7162109375,22.05167501413787,897.1585618020406
2025-02-14 11:03:45,21.705859375,21.81003735132677,897.0921632997935
2025-02-14 11:03:53,21.7265625,21.98929992424827,897.1646254836011
2025-02-14 11:04:00,21.73671875,21.902151797442837,897.0655107247926
2025-02-14 11:04:09,21.7521484375,21.914531700958545,897.0926719480484
2025-02-14 11:04:15,21.7521484375,21.83903231737941,897.0762326533265
2025-02-14 11:04:24,21.7521484375,21.758555749870144,897.1330871044676
2025-02-14 11:04:31,21.77265625,21.826157754162963,897.1269438575628
2025-02-14 11:04:39,21.7828125,21.912092163825637,897.1401163527767
2025-02-14 11:04:46,21.7880859375,21.86827378376634,897.1111701435902
2025-02-14 11:04:55,21.803515625,21.911117882334242,897.1355937170057
2025-02-14 11:05:02,21.803515625,21.855398886763332,897.1576481141439
2025-02-14 11:05:10,21.7931640625,21.812555396347477,897.1178994651051
2025-02-14 11:05:17,21.7931640625,21.831612623764357,897.1155299933955
2025-02-14 11:05:25,21.7880859375,21.868515527538737,897.1638736220189
2025-02-14 11:05:32,21.7982421875,21.862082896248506,897.0992511223174
2025-02-14 11:05:41,21.7880859375,21.8380548123557,897.1349269245175
2025-02-14 11:05:48,21.7880859375,21.84994304551746,897.1383324172625
2025-02-14 11:05:56,21.777734375,21.79496205898494,897.0825932897264
2025-02-14 11:06:03,21.777734375,21.83780342423857,897.0900708342044
2025-02-14 11:06:12,21.777734375,21.825915556887754,897.1196837323705
2025-02-14 11:06:16,21.7828125,21.887329428292198,897.1223409215007
2025-02-14 11:06:18,21.7931640625,21.719689418524215,897.1155299933955
2025-02-14 11:06:27,21.7931640625,21.738506054706423,897.1019081406356
2025-02-14 11:06:31,21.80859375,21.823958935367862,897.1423230198292
2025-02-14 11:06:34,21.81875,21.78681125004292,897.149800808159
2025-02-14 11:06:42,21.81875,21.83608993743111,897.1204829172289
2025-02-14 11:06:47,21.8240234375,21.8051333016857,897.0993829286707
2025-02-14 11:06:49,21.8341796875,21.835363397823883,897.1391312668208
2025-02-14 11:06:58,21.84453125,21.8044056928253,897.1255914009797
2025-02-14 11:07:02,21.8341796875,21.749167491091267,897.2123541549868
2025-02-14 11:07:05,21.849609375,21.75413401403314,897.140379880228
2025-02-14 11:07:13,21.8546875,21.809366049003433,897.0777443331224
2025-02-14 11:07:17,21.8701171875,21.858901050059853,897.1114303986608
2025-02-14 11:07:20,21.8701171875,21.703361131566364,897.129706274958
2025-02-14 11:07:29,21.88046875,21.758848457503657,897.0871321533823
2025-02-14 11:07:33,21.88046875,21.734322617719837,897.0871321533823
2025-02-14 11:07:35,21.9060546875,21.714518032726307,897.0798610005199
2025-02-14 11:07:44,21.9060546875,21.80790128092798,897.1009619483344
2025-02-14 11:07:48,21.9060546875,21.77000847713691,897.0780714987269
2025-02-14 11:07:51,21.9111328125,21.739045171935917,897.0669013013357
2025-02-14 11:07:59,21.9060546875,21.720954311522135,897.0485422832734
2025-02-14 11:08:04,21.9060546875,21.733592280939845,897.0819376201197
2025-02-14 11:08:06,21.9060546875,21.757866394307598,897.0580957466317
2025-02-14 11:08:15,21.895703125,21.68429608603298,897.0723843415072
2025-02-14 11:08:19,21.895703125,21.764797659100935,897.0563927562076
2025-02-14 11:08:22,21.9060546875,21.646896425731875,897.0781579819776
2025-02-14 11:08:30,21.885546875,21.75860529705754,897.0597987371277
2025-02-14 11:08:34,21.9009765625,21.758362125350992,897.0632047183353
2025-02-14 11:08:37,21.9060546875,21.81979168080539,897.07749335582
2025-02-14 11:08:45,21.895703125,21.75860529705754,897.071345908527
2025-02-14 11:08:50,21.890625,21.709066000785537,897.0206299739162
2025-02-14 11:08:52,21.9060546875,21.733592280939845,897.061127800509
2025-02-14 11:09:01,21.9060546875,21.733339448442287,897.0355825417917
2025-02-14 11:09:05,21.9060546875,21.74572454092428,896.9868588941316
2025-02-14 11:09:08,21.9111328125,21.708081588983678,897.0089104657469
2025-02-14 11:09:16,21.9111328125,21.73260897523637,897.0354953655738
2025-02-14 11:09:21,21.9111328125,21.708081588983678,897.0440105886082
2025-02-14 11:09:23,21.91640625,21.781898501913513,897.017425751166
2025-02-14 11:09:32,21.9060546875,21.782393721446958,896.9861950874905
2025-02-14 11:09:36,21.91640625,21.719970382808985,896.9817498097041
2025-02-14 11:09:38,21.921484375,21.732112570231017,896.99860376312
2025-02-14 11:09:51,21.9009765625,21.801214211508906,897.0311376529502
2025-02-14 11:09:54,21.9060546875,21.90624372033649,896.962264521703
2025-02-14 11:10:06,21.9060546875,21.832912908382767,896.9923432017819
2025-02-14 11:10:07,22.1009765625,21.650140079395513,896.9878379875024
2025-02-14 11:10:09,21.91640625,21.75712738759852,896.9816615644893
2025-02-14 11:10:22,21.9111328125,21.683066450003952,896.9713544252678
2025-02-14 11:10:22,22.0908203125,21.725223639185995,896.9303971358933
2025-02-14 11:10:25,21.921484375,21.73806201594873,896.9771269519413
2025-02-14 11:10:37,21.9265625,21.744741763777615,896.9239533198535
2025-02-14 11:10:37,22.0908203125,21.731418565412646,896.9266084630866
2025-02-14 11:10:40,21.9470703125,21.71279310953114,896.923290645989
2025-02-14 11:10:52,21.931640625,21.80618408749637,896.9409845418264
2025-02-14 11:10:53,22.0189453125,21.78839729146791,896.905983004894
2025-02-14 11:10:55,21.931640625,21.694710906784234,896.9767501313831
2025-02-14 11:11:08,21.9470703125,21.724195412124015,1100
2025-02-14 11:11:08,-129.9833984375,21.70934157124195,896.9036186629345
2025-02-14 11:11:11,21.9625,21.71849883251457,896.9063609475946
2025-02-14 11:11:23,21.9779296875,0,527.126713289995
2025-02-14 11:11:23,-129.9833984375,21.444729496228625,896.912228840501
2025-02-14 11:11:26,21.993359375,21.63005936721253,896.9041857917966
2025-02-14 11:11:38,21.9984375,0,527.0429695097894
2025-02-14 11:11:38,-129.9833984375,21.331734018235714,896.9038979911526
2025-02-14 11:11:42,22.00859375,21.579761722745,896.8553586518567
2025-02-14 11:11:54,21.993359375,0,527.0639054382319
2025-02-14 11:11:54,-129.9833984375,21.598844268064582,896.8780685531227
2025-02-14 11:11:57,21.9880859375,21.568119231214386,896.8684173776701
2025-02-14 11:12:09,21.9265625,9.089445547031604,1100
2025-02-14 11:12:09,-145.6173828125,0,896.8523198867899
2025-02-14 11:12:12,21.9265625,21.744741763777615,896.8606541795916
2025-02-14 11:12:24,21.890625,100,694.2401486472005
2025-02-14 11:12:24,-129.9833984375,0,896.8741731963852
2025-02-14 11:12:28,21.84453125,21.754377166076356,896.875101949988
2025-02-14 11:12:39,129.755859375,100,1100
2025-02-14 11:12:39,-76.47578125,100,724.1279091033298
2025-02-14 11:12:43,21.7931640625,21.856133883962034,896.9690953173719
2025-02-14 11:12:55,110.03203125,100,1100
2025-02-14 11:12:55,-76.47578125,100,747.0200681095704
2025-02-14 11:12:59,21.690625,21.910530511348817,896.8450022626196
2025-02-14 11:13:10,99.5142578125,100,1100
2025-02-14 11:13:10,-144.615234375,0,1100
2025-02-14 11:13:14,21.6033203125,21.99463776731423,896.8474674648619
2025-02-14 11:13:25,-76.47578125,0,803.1982086969089
2025-02-14 11:13:25,-129.9833984375,0,803.1982086969089
2025-02-14 11:13:29,21.5314453125,22.02302107833923,896.8465827550754
2025-02-14 11:13:40,-129.9833984375,0,849.4563389728221
2025-02-14 11:13:40,-129.9833984375,0,825.0254107545229
2025-02-14 11:13:45,21.4544921875,22.237436708219224,896.8585413476318
2025-02-14 11:13:55,-145.615625,0,1100
2025-02-14 11:13:55,21.423828125,100,952.340181555126
2025-02-14 11:14:00,21.346875,22.334740091432835,896.893759554372
2025-02-14 11:14:11,-10.846875,100,1100
2025-02-14 11:14:11,-144.615234375,0,896.857149038769
2025-02-14 11:14:15,21.203125,22.37254949947211,896.8497335437642
2025-02-14 11:14:26,-145.61484375,0,1100
2025-02-14 11:14:26,-76.47578125,4.270568468506231,795.2260227832041
2025-02-14 11:14:31,21.0953125,22.544860866432018,896.8647792188054
2025-02-14 11:14:41,-63.352734375,13.114752398197753,1100
2025-02-14 11:14:41,-144.615234375,0,1100
2025-02-14 11:14:46,21.018359375,22.76417221416296,896.8320330387572
