Time,Temperature,Humidity,Pressure
2025-02-14 14:32:32,21.547265625,22.514169903507153,897.7093135950396
2025-02-14 14:32:38,21.567578125,22.464798366448203,897.710169279026
2025-02-14 14:32:39,21.63359375,22.492850504142943,897.7078555220926
2025-02-14 14:32:47,21.57265625,22.435018825925386,897.7078635344318
2025-02-14 14:32:54,21.57265625,22.47032197374888,897.7061408332638
2025-02-14 14:32:55,21.63359375,22.54559613866746,897.6894723994171
2025-02-14 14:33:03,21.587890625,22.481801932650058,897.7069945109542
2025-02-14 14:33:09,21.5828125,22.476061895192558,897.6966580551165
2025-02-14 14:33:10,21.6640625,22.443475241203846,897.6837151030721
2025-02-14 14:33:18,21.59296875,22.29715709180873,897.6659327497217
2025-02-14 14:33:25,21.59296875,22.45202117502954,897.6886127084507
2025-02-14 14:33:26,21.658984375,22.509433315983095,897.6682091832704
2025-02-14 14:33:33,21.6234375,22.492850504142943,897.6837363579568
2025-02-14 14:33:40,21.6234375,22.528157524104646,897.666508392406
2025-02-14 14:33:41,21.6892578125,22.43665158201704,897.6765158420812
2025-02-14 14:33:49,21.638671875,22.390722071054498,897.638354140984
2025-02-14 14:33:56,21.638671875,22.52772640873243,897.6308963931937
2025-02-14 14:33:56,21.7044921875,22.453873930962153,897.6256741468728
2025-02-14 14:34:04,21.64375,22.366894674396445,897.6351915064291
2025-02-14 14:34:11,21.648828125,22.44943224373446,897.6130770722616
2025-02-14 14:34:12,21.7248046875,22.334068839227637,897.6497651880304
2025-02-14 14:34:20,21.6640625,22.425387389429332,897.6208165992837
2025-02-14 14:34:26,21.6640625,22.496871934049203,897.6259853575625
2025-02-14 14:34:27,21.7349609375,22.315540749644178,897.6273652396296
2025-02-14 14:34:35,21.6640625,22.33559397142316,897.6104790847137
2025-02-14 14:34:42,21.67421875,22.3175036803721,897.6164949271764
2025-02-14 14:34:43,21.7400390625,22.243385653956974,897.6141434200778
2025-02-14 14:34:50,21.6841796875,22.352595504422794,897.6170592027245
2025-02-14 14:34:57,21.6943359375,22.269187509255474,897.5929373689
2025-02-14 14:34:58,21.7501953125,22.44510002091752,897.637668885827
2025-02-14 14:35:06,21.7197265625,22.297884710565402,897.637703675807
2025-02-14 14:35:13,21.7197265625,22.423002067078986,897.637703675807
2025-02-14 14:35:13,21.7857421875,22.361028763283578,897.6508551000919
2025-02-14 14:35:21,21.7349609375,22.255740241068555,897.6247633475842
2025-02-14 14:35:28,21.7349609375,22.374903914234817,897.6474452557004
2025-02-14 14:35:29,21.8009765625,22.229057497382204,897.6574280768721
2025-02-14 14:35:37,21.7349609375,22.30340620415831,897.6006397579696
2025-02-14 14:35:43,21.7349609375,22.38086198986929,897.6020817239317
2025-02-14 14:35:44,21.8111328125,22.282471400989266,897.6143460439293
2025-02-14 14:35:52,21.7552734375,22.27274039561201,897.5980363102617
2025-02-14 14:35:59,21.7451171875,22.15334767512867,897.580804767817
2025-02-14 14:36:00,21.8263671875,22.323530933275727,897.5870533954485
2025-02-14 14:36:07,21.7654296875,22.19440023851945,897.5802034509652
2025-02-14 14:36:14,21.7755859375,22.265687950348507,897.5939891288799
2025-02-14 14:36:15,21.8416015625,22.322658006286456,897.5783902245242
2025-02-14 14:36:23,21.7958984375,22.205440071164283,897.6088961041037
2025-02-14 14:36:30,21.7958984375,22.1992612728804,897.6249658621225
2025-02-14 14:36:30,21.8619140625,22.334140937664873,897.5924564645608
2025-02-14 14:36:38,21.7958984375,22.365899124221503,897.5638113791258
2025-02-14 14:36:45,21.8060546875,22.32970839301979,897.5680971754774
2025-02-14 14:36:46,21.8720703125,22.2383456137775,897.5760592915751
2025-02-14 14:36:54,21.8162109375,22.287993391289262,897.5904999818551
2025-02-14 14:37:00,21.8111328125,22.169244836000107,897.5904999818551
2025-02-14 14:37:01,21.8720703125,22.11848119124205,897.5694442404733
2025-02-14 14:37:09,21.8162109375,22.228618947880456,897.5565930181094
2025-02-14 14:37:16,21.8162109375,22.186683430426115,897.5758290004705
2025-02-14 14:37:17,21.8873046875,22.142322841344416,897.5648309022333
2025-02-14 14:37:24,21.8263671875,22.346932272906955,897.5433647692117
2025-02-14 14:37:31,21.8416015625,22.28733751049753,897.5763876554539
2025-02-14 14:37:32,21.8923828125,22.201047356229207,897.5777303292407
2025-02-14 14:37:40,21.8466796875,22.280940532459628,897.5668845431532
2025-02-14 14:37:47,21.8466796875,22.072124458943218,897.5393100972377
2025-02-14 14:37:47,21.9177734375,22.307898786553952,897.5825675629218
2025-02-14 14:37:55,21.8466796875,22.113403584078522,897.557101547891
2025-02-14 14:38:02,21.8517578125,22.22664493872883,897.5329735233641
2025-02-14 14:38:03,21.9228515625,22.09839063763051,897.5311374056515
2025-02-14 14:38:11,21.8568359375,22.202365625836816,897.5364203831268
2025-02-14 14:38:17,21.8619140625,22.232385587134395,897.5453160139746
2025-02-14 14:38:18,21.9279296875,22.146079506617376,897.5429251315721
2025-02-14 14:38:26,21.8669921875,22.27940913296605,897.5217441035863
2025-02-14 14:38:33,21.8669921875,22.10656030442339,897.5559351546176
2025-02-14 14:38:34,21.9380859375,22.10457268327186,897.5437572169524
2025-02-14 14:38:41,21.8720703125,22.250046511116967,897.5300832840952
2025-02-14 14:38:48,21.8720703125,22.172344710579516,897.5358100017044
2025-02-14 14:38:49,21.9431640625,22.26486066468714,897.533692567985
2025-02-14 14:38:57,21.8822265625,22.26152862115714,897.5010624565879
2025-02-14 14:39:03,21.8771484375,22.267488802054693,897.5065107584153
2025-02-14 14:39:04,21.9279296875,22.331085944509066,897.4846003264599
2025-02-14 14:39:04,21.9583984375,22.07321826510985,897.5623791790131
2025-02-14 14:39:12,21.8873046875,22.171464492619744,897.5254690898774
2025-02-14 14:39:18,21.8873046875,22.087794795200193,897.5176850507066
2025-02-14 14:39:19,21.9431640625,22.133716202490362,897.530522272773
2025-02-14 14:39:20,21.9837890625,22.114286678720553,897.5166686588622
2025-02-14 14:39:28,21.9076171875,22.17676496215236,897.5254119018681
2025-02-14 14:39:34,21.9126953125,22.152260921241588,897.5429251315721
2025-02-14 14:39:34,21.9482421875,22.12709296214347,897.5434185367968
2025-02-14 14:39:35,21.9888671875,22.0957381576354,897.5255636316891
2025-02-14 14:39:43,21.9177734375,22.134598456467415,897.4981119952331
2025-02-14 14:39:49,21.9228515625,22.080728317166198,897.5144556050046
2025-02-14 14:39:50,21.9685546875,22.09088191224771,897.5405244422677
2025-02-14 14:39:51,21.9990234375,22.136809791191546,897.5502492444133
2025-02-14 14:39:59,21.9279296875,22.104351782293143,897.5351390935813
2025-02-14 14:40:04,21.9279296875,22.175664626225366,897.5181798260191
2025-02-14 14:40:05,21.9685546875,22.179865153251537,897.5094974578924
2025-02-14 14:40:06,22.0142578125,22.184074540246637,897.5352870535587
2025-02-14 14:40:14,21.9279296875,22.181845725886227,897.5247973479668
2025-02-14 14:40:20,21.9279296875,22.110312916658838,897.4897711103847
2025-02-14 14:40:21,21.9685546875,22.120469202485765,897.5218398638857
2025-02-14 14:40:21,22.0091796875,22.106786624912537,897.5303913862011
2025-02-14 14:40:29,21.9330078125,22.205689666126748,897.4992198161649
2025-02-14 14:40:35,21.9279296875,22.18118563253632,897.5270749687369
2025-02-14 14:40:36,21.9736328125,22.120469202485765,897.5100501635046
2025-02-14 14:40:37,22.0193359375,22.016908007171608,897.5114292359318
2025-02-14 14:40:45,21.9380859375,22.127975620481593,897.514732550837
2025-02-14 14:40:51,21.9380859375,22.002344656944498,897.5017734182412
2025-02-14 14:40:51,21.9990234375,22.209453363883732,897.5344590258092
2025-02-14 14:40:52,22.0345703125,22.207703230833754,897.5610753208856
2025-02-14 14:41:00,21.9431640625,22.02000726707145,897.4963258590012
2025-02-14 14:41:06,21.9482421875,22.10876678644451,897.5370769983806
2025-02-14 14:41:07,21.9888671875,22.07740954970884,897.5051548304758
2025-02-14 14:41:08,22.049609375,22.123569089506816,897.5490080012739
2025-02-14 14:41:16,21.9583984375,22.150056910223295,897.486812924261
2025-02-14 14:41:21,21.9685546875,22.215854400522833,897.5272873809033
2025-02-14 14:41:22,22.0091796875,21.934092218836348,897.5183245622709
2025-02-14 14:41:23,22.059765625,22.098834242662658,897.4766041594362
2025-02-14 14:41:31,21.9736328125,22.02463757693684,897.5066026398936
2025-02-14 14:41:37,21.9787109375,22.12598939539441,897.5310114723118
2025-02-14 14:41:38,22.0142578125,22.088678684973953,897.544733575784
2025-02-14 14:41:38,22.075,22.098834242662658,897.5368670994046
2025-02-14 14:41:46,21.9736328125,22.114065806535837,897.4997074023198
2025-02-14 14:41:52,21.9787109375,22.101921156296157,897.5137737092457
2025-02-14 14:41:53,22.0193359375,21.99924267568906,897.5137040958253
2025-02-14 14:41:54,22.075,22.12202280940227,897.5130058543195
2025-02-14 14:42:02,21.9787109375,22.018231641037328,897.517497221167
2025-02-14 14:42:08,21.9888671875,22.04759871668558,897.5025345142703
2025-02-14 14:42:09,22.0345703125,22.129310824168446,897.4918442383185
2025-02-14 14:42:09,22.08515625,22.133948820686427,897.4888698852612
2025-02-14 14:42:17,21.9990234375,21.946239958262677,897.4884684354995
2025-02-14 14:42:23,21.9990234375,22.047377035910642,897.513153067406
2025-02-14 14:42:24,22.039453125,21.980242750807253,897.4938431576064
2025-02-14 14:42:25,22.090234375,22.0674689526032,897.4896923931151
2025-02-14 14:42:33,21.9990234375,22.07101309623304,897.5065332454003
2025-02-14 14:42:38,22.0193359375,22.02264851953554,897.4373045522501
2025-02-14 14:42:39,22.04453125,21.96213142206254,897.491219834365
2025-02-14 14:42:40,22.10546875,22.019539409015483,897.4936884164811
2025-02-14 14:42:48,22.0091796875,22.076754017648085,897.4792269238737
2025-02-14 14:42:54,22.0193359375,22.135935563124367,897.4898452571485
2025-02-14 14:42:55,22.049609375,22.0511311016602,897.443771993878
2025-02-14 14:42:55,22.115625,22.090437030143796,897.4525843341472
2025-02-14 14:43:03,22.0193359375,22.081831085955308,897.481500922445
2025-02-14 14:43:09,22.0244140625,22.063943215619396,897.4490217776925
2025-02-14 14:43:10,22.059765625,21.99679720261741,897.5012122244539
2025-02-14 14:43:11,22.1359375,22.01202003793707,897.4849851951857
2025-02-14 14:43:19,22.0345703125,22.033907998969244,897.4613637463287
2025-02-14 14:43:25,22.039453125,22.146757347120896,897.4710814068844
2025-02-14 14:43:26,22.08515625,22.038095764257264,897.4603837405957
2025-02-14 14:43:26,22.151171875,22.11848646090959,897.4682897616996
2025-02-14 14:43:34,22.04453125,22.03920521338141,897.448121313055
2025-02-14 14:43:40,22.049609375,22.104797088925284,897.4434979169096
2025-02-14 14:43:41,22.080078125,22.121138982362066,897.4554853390936
2025-02-14 14:43:42,22.151171875,22.02328153004676,897.4599417042965
2025-02-14 14:43:50,22.049609375,22.158903202178912,897.4454959753606
2025-02-14 14:43:55,22.059765625,22.13483192569264,897.4314301459785
2025-02-14 14:43:57,22.075,22.10965459073247,897.4845202764168
2025-02-14 14:44:05,22.059765625,22.122243739070374,897.4199100532658
2025-02-14 14:44:11,22.069921875,22.13439039486297,897.449491906565
2025-02-14 14:44:12,22.080078125,22.037208009889,897.436794246223
2025-02-14 14:44:20,22.0546875,22.152499488124878,897.4386000498724
2025-02-14 14:44:26,22.0546875,22.0449463631058,897.4368760686847
2025-02-14 14:44:28,22.080078125,22.025947089416626,897.4207308916801
2025-02-14 14:44:36,22.069921875,22.01446467820934,897.430801502903
2025-02-14 14:44:42,22.075,22.056207315727242,897.4219077641471
2025-02-14 14:44:43,22.08515625,21.942235637258616,897.429897988616
2025-02-14 14:44:51,22.075,22.061727223278826,897.4483154781026
2025-02-14 14:44:57,22.08515625,21.96012638909989,897.4333461172722
2025-02-14 14:44:59,22.0953125,22.036764067681833,897.425272269178
2025-02-14 14:45:07,22.0953125,22.084916253740253,897.3781760941544
2025-02-14 14:45:12,22.110546875,22.20374387632439,897.4329878400179
2025-02-14 14:45:14,22.120703125,22.00075923009302,897.4088499727998
2025-02-14 14:45:22,22.110546875,21.965421618803916,897.4735468700803
2025-02-14 14:45:28,22.110546875,21.905336482354112,897.4189219047757
2025-02-14 14:45:37,22.115625,22.04869146481125,897.3999565959804
2025-02-14 14:45:43,22.120703125,22.08425197017893,897.393060122266
2025-02-14 14:45:53,22.120703125,22.108106667771654,897.4292666224236
2025-02-14 14:45:59,22.130859375,22.06569584043376,897.3869811867434
2025-02-14 14:46:08,22.120703125,22.071659766957186,897.3780880360979
2025-02-14 14:46:14,22.12578125,22.035654022513274,897.4024986272343
2025-02-14 14:46:24,22.171484375,22.117601940314362,897.3871613719989
2025-02-14 14:46:29,22.141015625,21.999647073179258,897.358214584638
2025-02-14 14:46:39,22.141015625,22.07121651771108,897.3599387709688
2025-02-14 14:46:45,22.14609375,21.96982603325096,897.3688317037215
2025-02-14 14:46:55,22.141015625,22.041396096192248,897.3653833025717
2025-02-14 14:47:00,22.151171875,22.141901141454717,897.393514640054
2025-02-14 14:47:10,22.14609375,21.95193328561209,897.3673793993565
2025-02-14 14:47:16,22.12578125,22.041396096192248,897.3409727253832
2025-02-14 14:47:25,22.120703125,22.02417022323249,897.3418809980697
2025-02-14 14:47:31,22.12578125,22.059953649138357,897.3122986484082
2025-02-14 14:47:41,22.08515625,22.091322402207368,897.3402467470438
2025-02-14 14:47:46,22.069921875,21.865155807883234,897.3115713831586
2025-02-14 14:47:56,22.0345703125,22.099718863574346,897.2579425611419
2025-02-14 14:48:02,22.0193359375,22.08205241983728,897.2694635316833
2025-02-14 14:48:12,21.9837890625,22.101921156296157,897.2448655594737
2025-02-14 14:48:17,21.9685546875,22.090660787411103,897.2371505083653
2025-02-14 14:48:27,21.9431640625,22.06814210241263,897.2355042397535
2025-02-14 14:48:33,21.9228515625,22.21165062544454,897.2504671484104
2025-02-14 14:48:42,21.8771484375,22.213846803371876,897.2410950537809
2025-02-14 14:48:48,21.8517578125,22.280284283406985,897.2566731137056
2025-02-14 14:48:58,21.8162109375,22.28777477519465,897.2366101952052
2025-02-14 14:49:03,21.8009765625,22.264812627179847,897.2495663688406
2025-02-14 14:49:13,21.7552734375,22.343806265778976,897.2470700298021
2025-02-14 14:49:19,21.7451171875,22.451491664679242,897.2666355608912
2025-02-14 14:49:29,21.6943359375,22.400039178155033,897.2072686827596
2025-02-14 14:49:34,21.67421875,22.568139849883295,897.2288306048363
2025-02-14 14:49:44,21.6234375,22.593677906349228,897.1864106478209
2025-02-14 14:49:50,21.618359375,22.51093532186798,897.2007915812407
2025-02-14 14:49:59,21.557421875,22.548179712548464,897.2094444049749
2025-02-14 14:50:05,21.547265625,22.573507028702643,897.1578031312768
2025-02-14 14:50:15,21.51171875,22.628817347910196,897.1676094463448
2025-02-14 14:50:20,21.49140625,22.718347983401152,897.1529842889869
2025-02-14 14:50:30,21.45078125,22.67284916579371,897.1820099916758
2025-02-14 14:50:36,21.43046875,22.679229912089905,897.1794387652589
2025-02-14 14:50:46,21.41015625,22.734514557667737,897.1550665331283
2025-02-14 14:50:51,21.374609375,22.675838223030247,897.1536476654994
2025-02-14 14:51:01,21.364453125,22.813173370603675,897.1803483369669
2025-02-14 14:51:07,21.344140625,22.850156005293705,897.2185307429124
2025-02-14 14:51:16,21.323828125,22.791060105284906,897.1866793478733
2025-02-14 14:51:22,21.3138671875,22.833146276292204,897.2102156278235
2025-02-14 14:51:32,21.2884765625,22.941116270349752,897.1932895360069
2025-02-14 14:51:37,21.2986328125,22.953438915060193,897.2297348149311
2025-02-14 14:51:53,21.2681640625,23.08539498857006,897.2389203272895
2025-02-14 14:52:08,21.2376953125,22.967012187522116,897.2099271865012
2025-02-14 14:52:23,21.2275390625,23.151888755016913,897.2099271865012
2025-02-14 14:52:39,21.2275390625,22.98570221242571,897.1981614433848
2025-02-14 14:52:54,21.2326171875,23.051153934769058,897.2277172496819
2025-02-14 14:53:10,21.2376953125,23.097712745288977,897.2512488600398
2025-02-14 14:53:25,21.2884765625,22.99488664780816,897.2237103973646
2025-02-14 14:53:40,21.2630859375,23.013569326536157,897.2541299233816
2025-02-14 14:53:56,21.2681640625,23.10282985044257,897.2509730662307
2025-02-14 14:54:11,21.2935546875,22.929213766045716,897.2417879402035
2025-02-14 14:54:27,21.3138671875,23.0478189294726,897.2595793349124
2025-02-14 14:54:42,21.31875,23.08290001489794,897.2225548362819
2025-02-14 14:54:57,21.3390625,22.95112738070948,897.258707719761
2025-02-14 14:55:13,21.359375,23.033824342764774,897.271332732461
2025-02-14 14:55:28,21.374609375,23.06911781546725,897.2429126033334
2025-02-14 14:55:44,21.4,22.960509513006855,897.2535150567464
2025-02-14 14:55:59,21.4203125,23.037055678094063,897.2420278230503
2025-02-14 14:56:14,21.425390625,22.982850301934544,897.2687133249699
2025-02-14 14:56:30,21.45078125,22.874848219311435,897.2595143500295
2025-02-14 14:56:45,21.48125,22.820418322478254,897.2833216865755
2025-02-14 14:57:01,21.47109375,22.933330024712667,897.2546068109685
2025-02-14 14:57:16,21.49140625,22.801283546441873,897.2534497718827
2025-02-14 14:57:31,21.526953125,22.967370336032353,897.2694881612858
2025-02-14 14:57:47,21.537109375,22.8893303584113,897.2597164613353
2025-02-14 14:58:02,21.55234375,22.787038449350703,897.2160540467765
2025-02-14 14:58:17,21.57265625,22.75088177453921,897.1945018430139
2025-02-14 14:58:33,21.59296875,22.797462160191436,897.2111279933632
2025-02-14 14:58:48,21.63359375,22.772363533705754,897.1898562549119
2025-02-14 14:59:04,21.638671875,22.73024459512399,897.2070842947832
2025-02-14 14:59:19,21.65390625,22.818958561336107,897.197865782631
2025-02-14 14:59:34,21.6640625,22.735356270411323,897.2073180834632
2025-02-14 14:59:50,21.6791015625,22.752586667945106,897.1607997657616
2025-02-14 15:00:05,21.67421875,22.79407060144104,897.1719734842673
2025-02-14 15:00:21,21.7044921875,22.769392356640314,897.1868713038183
2025-02-14 15:00:36,21.7095703125,22.673437191748704,897.1690305658302
2025-02-14 15:00:51,21.7298828125,22.648536077004078,897.1400162757798
2025-02-14 15:01:07,21.7552734375,22.73151670173877,897.1640809271458
2025-02-14 15:01:22,21.7654296875,22.64129165077416,897.2008218906293
2025-02-14 15:01:38,21.7857421875,22.682784558642695,897.1637425693513
2025-02-14 15:01:53,21.7958984375,22.75938724606793,897.1404467192584
2025-02-14 15:02:08,21.8060546875,22.60403797279729,897.1705712695776
2025-02-14 15:02:24,21.8365234375,22.70405152430757,897.1958025335028
2025-02-14 15:02:39,21.8517578125,22.560387314743927,897.143480267792
2025-02-14 15:02:55,21.8669921875,22.500576595139762,897.1629885112031
2025-02-14 15:03:10,21.8873046875,22.60655693332314,897.1687092556973
2025-02-14 15:03:25,21.8771484375,22.606771998474898,897.1640888229631
2025-02-14 15:03:32,21.8873046875,22.511415063404826,897.1784266449384
2025-02-14 15:03:41,21.8822265625,22.642530169652822,897.2071762819021
2025-02-14 15:03:47,21.9025390625,22.653591345999413,897.1890426702889
2025-02-14 15:03:56,21.9126953125,22.563544620546953,897.1967610670384
2025-02-14 15:04:02,21.9279296875,22.557368647819647,897.1978587911946
2025-02-14 15:04:12,21.9431640625,22.651874562581202,897.1912383913294
2025-02-14 15:04:18,21.9380859375,22.508820402370244,897.1688309281946
2025-02-14 15:04:27,21.9380859375,22.62824752454877,897.1978587911946
2025-02-14 15:04:33,21.9431640625,22.60419050157508,897.2087491103063
2025-02-14 15:04:42,21.9583984375,22.729359756055796,897.1986811419927
2025-02-14 15:04:49,21.9583984375,22.615681451692172,897.2021285013528
2025-02-14 15:04:58,21.9685546875,22.555426954829045,897.2337030904132
2025-02-14 15:05:04,21.9685546875,22.561172194420937,897.2497629597575
2025-02-14 15:05:13,21.9736328125,22.596938202723834,897.2121140483472
2025-02-14 15:05:20,21.9787109375,22.650801220829347,897.1897051350078
2025-02-14 15:05:29,21.9990234375,22.435336673029052,897.2284485177129
2025-02-14 15:05:35,21.9939453125,22.619921719308373,897.2003211090306
2025-02-14 15:05:44,21.9939453125,22.393388548295135,897.2129342717286
2025-02-14 15:05:50,22.0041015625,22.572231761438974,897.1956962276354
2025-02-14 15:05:59,22.0142578125,22.494092857834616,897.1839025929117
2025-02-14 15:06:06,22.0244140625,22.535607875958817,897.1950641858771
2025-02-14 15:06:15,22.0294921875,22.606500700434964,897.1921617535935
2025-02-14 15:06:18,22.039453125,22.504717324794754,897.2119422341046
2025-02-14 15:06:21,22.039453125,22.57626074731606,897.18354231807
2025-02-14 15:06:30,22.039453125,22.45702088559285,897.2225582902843
2025-02-14 15:06:34,22.04453125,22.445313845231624,897.2122146264801
2025-02-14 15:06:37,22.04453125,22.600323614919592,897.2004192272609
2025-02-14 15:06:46,22.039453125,22.433389728334994,897.2360772590104
2025-02-14 15:06:49,22.0546875,22.515559420735496,897.2024153137522
2025-02-14 15:06:52,22.0546875,22.355009094993413,897.1937954590362
2025-02-14 15:07:01,22.059765625,22.450624544036828,897.2081313001611
2025-02-14 15:07:04,22.06484375,22.5217380867686,897.2426112983452
2025-02-14 15:07:07,22.06484375,22.4437934104515,897.1960633077615
2025-02-14 15:07:16,22.059765625,22.32475939611557,897.0114335365627
2025-02-14 15:07:20,22.069921875,22.444227874565154,897.1770993270021
2025-02-14 15:07:23,22.075,22.437613560297876,897.1983308529902
2025-02-14 15:07:32,22.06484375,22.587106709837467,897.1753753291933
2025-02-14 15:07:35,22.06484375,22.425905779713936,897.1911630746483
2025-02-14 15:07:38,22.069921875,22.420160727276684,897.1457958871008
2025-02-14 15:07:47,22.075,22.6045625170151,897.1816335002021
2025-02-14 15:07:51,22.075,22.389694498333668,897.1905251586962
2025-02-14 15:07:54,22.10546875,22.502118638142157,897.1991454992213
2025-02-14 15:08:03,22.090234375,22.43717889403549,897.1801807524986
2025-02-14 15:08:06,22.08515625,22.347299806072197,897.1476944354696
2025-02-14 15:08:09,22.110546875,22.478484100852622,897.129270888034
2025-02-14 15:08:18,22.10546875,22.299376241362697,897.1545907560189
2025-02-14 15:08:21,22.110546875,22.423948303498243,897.1364379015461
2025-02-14 15:08:24,22.115625,22.281048294067336,897.1172021408192
2025-02-14 15:08:33,22.120703125,22.43587463520025,897.1105760916921
2025-02-14 15:08:37,22.12578125,22.369842952528224,897.1231856119764
2025-02-14 15:08:40,22.120703125,22.423948303498243,897.1229153180155
2025-02-14 15:08:49,22.130859375,22.382423838595198,897.0884326421176
2025-02-14 15:08:52,22.12578125,22.38176974402071,897.0832602432761
2025-02-14 15:08:55,22.130859375,22.39369649428778,897.0803517802403
2025-02-14 15:09:04,22.12578125,22.482928919707025,897.0786276197639
2025-02-14 15:09:07,22.130859375,22.405187634665808,897.068552327566
2025-02-14 15:09:11,22.141015625,22.268024837356425,897.0670977190575
2025-02-14 15:09:20,22.141015625,22.386861120793267,897.084878739672
2025-02-14 15:09:23,22.14609375,22.404969834080752,897.0570219859527
2025-02-14 15:09:26,22.151171875,22.398788399011856,897.0708155980498
2025-02-14 15:09:35,22.15625,22.38664309282579,897.0713543352266
2025-02-14 15:09:38,22.15625,22.23136311948204,897.0454908990512
2025-02-14 15:09:41,22.15625,22.25543880267984,897.0354144708928
2025-02-14 15:09:50,22.161328125,22.34467829557446,897.0630023522532
2025-02-14 15:09:54,22.161328125,22.302712022391436,897.0405871972101
2025-02-14 15:09:57,22.16640625,22.356387599888212,897.0319659870496
2025-02-14 15:10:09,22.171484375,22.355950782389016,897.0184407673244
2025-02-14 15:10:09,22.273046875,22.459390809895623,897.0422317952977
2025-02-14 15:10:12,22.1765625,22.344022674145275,897.0640781108038
2025-02-14 15:10:24,22.171484375,22.3201663339561,897.018709390172
2025-02-14 15:10:24,22.273046875,22.387808957532314,897.0269782736264
2025-02-14 15:10:28,22.18671875,22.20662632627528,897.0209706632513
2025-02-14 15:10:39,22.181640625,22.40344492659145,897.0229633413768
2025-02-14 15:10:40,22.28828125,22.243981202025758,897.0212706426182
2025-02-14 15:10:43,22.18671875,22.39086274040529,897.027216651091
2025-02-14 15:10:55,22.191796875,22.343148360538777,897.0062564497892
2025-02-14 15:10:55,22.278125,22.411015904487858,897.0008436628291
2025-02-14 15:10:58,22.20703125,22.313107589708462,896.9582425960448
2025-02-14 15:11:10,22.196875,22.247717621397587,896.9734940400776
2025-02-14 15:11:11,22.28828125,22.21415272572848,896.9654284084644
2025-02-14 15:11:14,22.201953125,22.282627227921054,896.9585100890337
2025-02-14 15:11:26,22.191796875,22.28306586456169,896.9806591509944
2025-02-14 15:11:26,22.28828125,22.24994686634494,896.9706020432674
2025-02-14 15:11:29,22.20703125,22.241093766277853,896.9447151808831
2025-02-14 15:11:41,22.212109375,22.295214166789087,896.9639506256633
2025-02-14 15:11:42,22.283203125,22.38693605805878,896.9728591346275
2025-02-14 15:11:45,22.20703125,22.30052132987143,896.9555960222721
2025-02-14 15:11:56,22.222265625,22.294118233846643,896.9728399408689
2025-02-14 15:11:57,22.2984375,22.2196781083568,896.9573379811177
2025-02-14 15:12:00,22.2171875,22.258548672098417,896.9561303234951
2025-02-14 15:12:12,22.2171875,22.360167666199242,896.9432580956045
2025-02-14 15:12:12,22.303515625,22.452338332170072,896.9765744467746
2025-02-14 15:12:15,22.222265625,22.282407893346633,896.9713828694386
2025-02-14 15:12:27,22.20703125,22.34845705084233,896.9478964979634
2025-02-14 15:12:28,22.283203125,22.339868140413653,896.9378357007253
2025-02-14 15:12:31,22.20703125,22.289249671863324,896.9291959148546
2025-02-14 15:12:42,22.181640625,22.331438394279147,896.9091589781777
2025-02-14 15:12:43,22.262890625,22.32881289749905,896.926157309947
2025-02-14 15:12:46,22.18671875,22.24793731324628,896.9120725192153
2025-02-14 15:12:58,22.151171875,22.36875189247963,896.9247950828956
2025-02-14 15:12:59,22.232421875,22.240873962507557,896.9070461935517
2025-02-14 15:13:02,22.15625,22.338714431707924,896.8952153917132
2025-02-14 15:13:13,22.12578125,22.453329627241963,896.8921503823022
2025-02-14 15:13:14,22.201953125,22.295433320869545,896.8988131429038
2025-02-14 15:13:17,22.130859375,22.250572770205714,896.9217293250049
2025-02-14 15:13:29,22.075,22.50298504038683,896.912682029208
2025-02-14 15:13:29,22.151171875,22.428606414180653,896.9139135388547
2025-02-14 15:13:32,22.075,22.49127660594864,896.909233945072
2025-02-14 15:13:44,22.04453125,22.492793276808356,896.9038996890074
2025-02-14 15:13:45,22.110546875,22.418202731456642,896.8856351285173
2025-02-14 15:13:48,22.039453125,22.52238702757462,896.8829427152643
2025-02-14 15:13:59,21.9939453125,22.483027977602422,896.8400534425772
2025-02-14 15:14:00,22.0546875,22.4629829765513,896.8804093521874
2025-02-14 15:14:03,21.9888671875,22.5903310026928,896.8848712544947
2025-02-14 15:14:15,21.9380859375,22.604405685906663,896.8683736619037
2025-02-14 15:14:16,21.9990234375,22.458965469489037,896.8601971712525
2025-02-14 15:14:19,21.9431640625,22.628462423801935,896.8893287922455
2025-02-14 15:14:30,21.8771484375,22.62465113039159,896.9075613034901
2025-02-14 15:14:31,21.9482421875,22.658264147608072,896.9269764407564
2025-02-14 15:14:34,21.8822265625,22.78577214573526,896.9070156519016
2025-02-14 15:14:46,21.8212890625,22.591905427979228,896.9000135859337
2025-02-14 15:14:46,21.8771484375,22.684675882852737,896.9061965015882
2025-02-14 15:14:49,21.8060546875,22.752789198422846,896.8758875112138
2025-02-14 15:15:01,21.7603515625,22.927482961505596,896.9087803556573
2025-02-14 15:15:02,21.8111328125,22.92600445594878,896.9086300446891
2025-02-14 15:15:05,21.7501953125,22.74917666197834,896.8812103625155
2025-02-14 15:15:16,21.7044921875,22.971502951510853,896.904024456807
2025-02-14 15:15:17,21.7501953125,22.98173261123518,896.9309055358171
2025-02-14 15:15:20,21.6943359375,22.864702887106255,896.9209777975659
2025-02-14 15:15:32,21.64375,22.956371846003275,896.8869211667699
2025-02-14 15:15:33,21.6943359375,22.89448688783186,896.8876890839049
