Time,Temperature,Humidity,Pressure
2025-02-03 18:33:23,20.1978515625,15.637825421401882,899.1955696440251
2025-02-03 18:33:38,20.1927734375,15.667416335739551,899.1729568568344
2025-02-03 18:33:53,20.1671875,15.751425774053597,899.2323706369715
2025-02-03 18:34:09,20.2080078125,15.501120031731986,899.1631694584408
2025-02-03 18:34:24,20.2486328125,15.657424488638163,899.1625259722382
2025-02-03 18:34:40,20.309765625,15.636750724482594,899.1909555402008
2025-02-03 18:34:55,20.41171875,15.58384723242953,899.2002067834846
2025-02-03 18:35:10,20.5083984375,15.352929835627318,899.174693454246
2025-02-03 18:35:26,20.6103515625,15.382579488332544,899.1731943689811
2025-02-03 18:35:41,20.68671875,15.37164401100238,899.1597370303626
2025-02-03 18:35:57,20.7986328125,15.099611453022144,899.1734491463202
2025-02-03 18:36:12,20.869921875,15.058672996951072,899.0095119474735
2025-02-03 18:36:27,20.96171875,15.030172428569877,899.1730910328664
2025-02-03 18:36:43,21.0634765625,14.929590965731828,899.1989362066402
2025-02-03 18:36:58,21.1755859375,14.804616566189857,899.1871302479636
2025-02-03 18:37:14,21.251953125,14.865052082447429,899.1956911170378
2025-02-03 18:37:29,21.3537109375,14.734382333339905,899.2229581566545
2025-02-03 18:37:45,21.440234375,14.764531181235109,899.2071471582382
2025-02-03 18:38:00,21.5267578125,14.604692674166769,899.2018234387307
2025-02-03 18:38:15,21.6185546875,14.492906339184517,899.1982494435064
2025-02-03 18:38:31,21.68984375,14.499577358278163,899.1756434302542
2025-02-03 18:38:46,21.7662109375,14.590040160710998,899.228105150341
2025-02-03 18:39:02,21.8375,14.515370053181163,899.2033829638617
2025-02-03 18:39:17,21.9037109375,14.333702869780462,899.2314436402131
2025-02-03 18:39:32,21.959765625,14.198605020059079,899.1845195192298
2025-02-03 18:39:48,22.02578125,14.383889328359407,899.1996826368663
2025-02-03 18:40:03,22.1125,14.129824267600636,899.1955264265857
2025-02-03 18:40:19,22.1787109375,14.185247941683963,899.2204869843802
2025-02-03 18:40:34,22.25,14.103876636060466,899.1834763843665
2025-02-03 18:40:49,22.3111328125,14.004942569386554,899.2324108107299
2025-02-03 18:41:05,22.3669921875,14.037195256100867,899.2229575495886
2025-02-03 18:41:20,22.433203125,13.872760820930223,899.2117797679097
2025-02-03 18:41:36,22.4841796875,13.809471922928577,899.178339288675
2025-02-03 18:41:51,22.53515625,13.973610972588979,899.2407788416365
2025-02-03 18:42:06,22.6013671875,13.873647834324135,899.2395696455236
2025-02-03 18:42:22,22.6623046875,13.732279162975562,899.2250061066447
2025-02-03 18:42:37,22.728515625,13.794931393532636,899.2291717008021
2025-02-03 18:42:53,22.7845703125,13.814644016292068,899.2470247383347
2025-02-03 18:43:08,22.855859375,13.69734906977152,899.2256455569419
2025-02-03 18:43:24,22.9068359375,13.640561162996885,899.2365848195768
2025-02-03 18:43:39,22.9322265625,13.638644779100844,899.2179024636357
2025-02-03 18:43:54,22.973046875,13.499047113224986,899.2596979829863
2025-02-03 18:44:10,23.0341796875,13.495524532162463,899.2312200924019
2025-02-03 18:44:25,23.0798828125,13.409510810565093,899.2178089045582
2025-02-03 18:44:41,23.110546875,13.347657461170638,899.2046194906857
2025-02-03 18:44:56,23.1359375,13.381809142564194,899.2115781991744
2025-02-03 18:45:11,23.1359375,13.435782107393527,899.2356338142123
2025-02-03 18:45:27,23.10546875,13.382783314771164,899.2200380600167
2025-02-03 18:45:42,23.0748046875,13.428032640519834,899.210920408733
2025-02-03 18:45:58,22.993359375,13.307693611408121,899.2187033308489
2025-02-03 18:46:13,22.9119140625,13.366163224171952,899.2486914440074
2025-02-03 18:46:28,22.835546875,13.519915510643761,899.2442793522604
2025-02-03 18:46:44,22.7388671875,13.710608063232044,899.261830904453
2025-02-03 18:46:59,22.6318359375,13.66867639438597,899.2504199097656
2025-02-03 18:47:15,22.5095703125,13.682882363520545,899.2230725048686
2025-02-03 18:47:30,22.3466796875,13.81766503420894,899.260454247918
2025-02-03 18:47:45,22.25,13.949528202050267,899.2659647091106
2025-02-03 18:48:01,22.127734375,13.980844784568342,899.2658183557735
2025-02-03 18:50:13,21.2162109375,14.825624925368304,899.2614078638304
2025-02-03 18:50:29,21.165234375,14.757456437718332,899.334011545605
2025-02-03 18:50:44,21.15,14.722766937643495,899.3132267437105
2025-02-03 18:51:00,21.155078125,14.799286818682404,899.2619906969915
2025-02-03 18:51:15,21.1703125,14.869875897012319,899.2929492407591
2025-02-03 18:51:30,21.2009765625,14.808740906307893,899.3072382738922
2025-02-03 18:51:46,21.2314453125,14.800987001996734,899.3095178652657
2025-02-03 18:52:01,21.282421875,14.797355870334687,899.3157543604972
2025-02-03 18:52:17,21.3740234375,14.595727302481384,899.2983346608713
2025-02-03 18:52:32,21.4453125,14.609571280423369,899.3611275271755
2025-02-03 18:52:47,21.537109375,14.557493374161256,899.3132983309094
2025-02-03 18:53:03,21.6083984375,14.540420055708129,899.3209766445929
2025-02-03 18:53:18,21.6490234375,14.44354265583785,899.3252979410577
2025-02-03 18:53:34,21.7203125,14.302602688964749,899.3125165570891
2025-02-03 18:53:49,21.7916015625,14.25074194775379,899.300028465288
2025-02-03 18:54:04,21.86796875,14.347435687227017,899.3284318729197
2025-02-03 18:54:20,21.9341796875,14.254266551860344,899.3159029905041
2025-02-03 18:54:35,22.015625,14.200822764105647,899.3462182913563
2025-02-03 18:54:51,22.107421875,14.077238343892,899.3768352323734
2025-02-03 18:55:06,22.1685546875,14.026225004750271,899.3329091000285
2025-02-03 18:55:21,22.2244140625,14.045950957196327,899.3115771237032
2025-02-03 18:55:37,22.290625,13.976758641535445,899.3107584862942
2025-02-03 18:55:52,22.3669921875,13.888754231088486,899.334133826837
2025-02-03 18:56:08,22.433203125,13.877770196093678,899.3471709186775
2025-02-03 18:56:23,22.4841796875,13.72645744913077,899.3888514131223
2025-02-03 18:56:39,22.530078125,13.829807704395453,899.3365840204794
2025-02-03 18:56:54,22.591015625,13.731075634991988,899.3559257774345
2025-02-03 18:57:09,22.6470703125,13.621357688697024,899.3241664822762
2025-02-03 18:57:25,22.708203125,13.825337403481079,899.3711461702073
2025-02-03 18:57:40,22.7541015625,13.470780598769167,899.3444101062748
2025-02-03 18:57:56,22.7998046875,13.665104445379615,899.3515592088402
2025-02-03 18:58:11,22.840625,13.537468714039282,899.3744232540712
2025-02-03 18:58:26,22.8814453125,13.528950914841051,899.3508626146404
2025-02-03 18:58:42,22.9322265625,13.364227729958507,899.3651930210574
2025-02-03 18:58:57,22.962890625,13.50596319898476,899.3760132664243
2025-02-03 18:59:13,22.993359375,13.575548640844525,899.4225354863343
2025-02-03 18:59:28,23.0291015625,13.484562560496984,899.3784973480736
2025-02-03 18:59:43,23.0849609375,13.349262260710228,899.3616328079942
2025-02-03 18:59:59,23.110546875,13.377142692540081,899.3913189235728
2025-02-03 19:00:14,23.12578125,13.329131402681364,899.3999955999611
2025-02-03 19:00:30,23.12578125,13.14400067429246,899.3280408501612
2025-02-03 19:00:45,23.0953125,13.318172648555759,899.4067374404647
2025-02-03 19:01:00,23.0443359375,13.14886215154912,899.3666588189222
2025-02-03 19:01:16,22.98828125,13.486478065104667,899.359042326462
2025-02-03 19:01:31,22.9017578125,13.503844047514688,899.4146980611393
2025-02-03 19:01:47,22.7998046875,13.540015753656826,899.3550263748407
2025-02-03 19:02:02,22.6828125,13.547041010219395,899.379483947502
2025-02-03 19:02:18,22.560546875,13.554684463396253,899.3555062643966
2025-02-03 19:02:33,22.4638671875,13.651294664239225,899.4019353263592
2025-02-03 19:02:48,22.3263671875,13.705882768305397,899.3782675059903
2025-02-03 19:03:04,22.2041015625,13.720061880338532,899.3952975020852
2025-02-03 19:03:19,22.0767578125,14.001493802804093,899.4001248799997
2025-02-03 19:03:35,21.9443359375,13.896366663445695,899.4016369406476
2025-02-03 19:03:50,21.7814453125,14.268876377974701,899.4146329109009
2025-02-03 19:04:05,21.684765625,14.346045918626999,899.3751202188564
2025-02-03 19:04:21,21.5625,14.312181509597272,899.4485030488719
2025-02-03 19:04:36,21.4912109375,14.358371558340256,899.4166110650942
2025-02-03 19:04:52,21.4658203125,14.448966016766185,899.3988539200562
2025-02-03 19:05:07,21.4453125,14.568926586019593,899.431183654709
2025-02-03 19:05:22,21.450390625,14.419279802606637,899.3883987742236
2025-02-03 19:05:38,21.4759765625,14.465554535922452,899.4403318175843
2025-02-03 19:05:53,21.450390625,14.574254352082011,899.4106794096639
2025-02-03 19:06:09,21.4912109375,14.536193371381822,899.4388254376779
2025-02-03 19:06:24,21.5216796875,14.510599846236785,899.4410032788697
2025-02-03 19:06:39,21.577734375,14.561297929543043,899.4536961506085
2025-02-03 19:06:55,21.6490234375,14.532943023137497,899.3968301789952
2025-02-03 19:07:10,21.68984375,14.387628899802554,899.4161435701827
2025-02-03 19:07:26,21.725390625,14.355455974279648,899.408368136834
2025-02-03 19:07:41,21.7916015625,14.208838565714002,899.4197617432269
2025-02-03 19:07:57,21.84765625,14.282372954413763,899.4413376233279
2025-02-03 19:08:12,21.8986328125,14.143204812895954,899.4366295748673
2025-02-03 19:08:27,21.969921875,14.186096779998572,899.3966819120818
2025-02-03 19:08:43,22.0462890625,14.009011537248336,899.4631235162279
2025-02-03 19:08:58,22.127734375,14.022160893744967,899.4386348937085
2025-02-03 19:09:14,22.1990234375,13.898823297117834,899.4516435265167
2025-02-03 19:09:29,22.28046875,13.971446859732183,899.4732971746985
2025-02-03 19:09:44,22.3365234375,13.82987998929334,899.4262806615179
2025-02-03 19:10:00,22.402734375,13.791030217216194,899.4117051596949
2025-02-03 19:10:15,22.4537109375,13.800086839121231,899.4362126459474
2025-02-03 19:10:31,22.5146484375,13.85519053044959,899.430218555184
2025-02-03 19:10:46,22.57578125,13.71948415619144,899.4465094036043
2025-02-03 19:11:01,22.6318359375,13.585948337670342,899.4473802282849
2025-02-03 19:11:17,22.708203125,13.462059536965734,899.4704475816391
2025-02-03 19:11:32,22.7388671875,13.662646095120502,899.4775647860162
2025-02-03 19:11:48,22.7845703125,13.612448051637555,899.483319936435
2025-02-03 19:12:03,22.825390625,13.395131636034028,899.4823060173532
2025-02-03 19:12:18,22.8814453125,13.510439813173335,899.4930052690605
2025-02-03 19:12:34,22.9271484375,13.425095864935262,899.4850810811917
2025-02-03 19:12:49,22.962890625,13.274199526746331,899.5181743658669
2025-02-03 19:13:05,22.993359375,13.366327635627286,899.4858323618374
2025-02-03 19:13:20,23.0392578125,13.24455451886096,899.5053351596033
2025-02-03 19:13:35,23.110546875,13.3470154655886,899.4753018977864
2025-02-03 19:13:51,23.110546875,13.132724096702113,899.4958601295174
2025-02-03 19:14:06,23.0953125,13.15721693422877,899.5194654266717
2025-02-03 19:14:22,23.0291015625,13.16207569771233,899.5155738303661
2025-02-03 19:14:37,22.962890625,13.267275221229985,899.5473326331241
2025-02-03 19:14:53,22.9068359375,13.246990988771241,899.476394171117
2025-02-03 19:15:08,22.81015625,13.271310498243732,899.5195409286898
2025-02-03 19:15:23,22.6572265625,13.393481836796575,899.5605544886926
2025-02-03 19:15:39,22.5859375,13.58913578835751,899.5355683431565
2025-02-03 19:15:54,22.4537109375,13.60899761087696,899.5406084317976
2025-02-03 19:16:10,22.3365234375,13.681121464119082,899.5442943031811
2025-02-03 19:16:25,22.2193359375,13.73663402461743,899.5612396849505
2025-02-03 19:16:40,22.0615234375,13.800270904414315,899.5591318691928
2025-02-03 19:16:56,21.959765625,13.907317342836983,899.5882111574726
2025-02-03 19:17:11,21.878125,13.936422340582823,899.5955269232692
2025-02-03 19:17:27,21.7611328125,14.187866758997943,899.6364371266695
2025-02-03 19:17:42,21.6236328125,14.213750101376991,899.6067973630097
2025-02-03 19:17:57,21.5166015625,14.291505171829952,899.6013670651073
2025-02-03 19:18:13,21.41484375,14.332996949164475,899.5946603458021
2025-02-03 19:18:28,21.3486328125,14.390731041188927,899.6243700636962
2025-02-03 19:18:44,21.3078125,14.606842980539623,899.6045228313668
2025-02-03 19:18:59,21.312890625,14.511274309423081,899.6236027101202
2025-02-03 19:19:14,21.3181640625,14.642148300258476,899.597905812067
2025-02-03 19:19:30,21.3537109375,14.620990558869776,899.6106313037109
2025-02-03 19:19:45,21.409765625,14.422354021913584,899.6219273609789
2025-02-03 19:20:01,21.4708984375,14.531476049302293,899.6607620961846
2025-02-03 19:20:16,21.5166015625,14.272766413466105,899.6390988147665
2025-02-03 19:20:32,21.5625,14.371569143982267,899.6228191850962
2025-02-03 19:20:47,21.6033203125,14.439758916113078,899.6233568005206
2025-02-03 19:21:02,21.6693359375,14.30006186498369,899.6535408481369
2025-02-03 19:21:18,21.73046875,14.141573664667423,899.6545897601849
2025-02-03 19:21:33,21.7814453125,14.090937560026257,899.643530736652
2025-02-03 19:21:49,21.822265625,14.165694836259098,899.6663263192795
2025-02-03 19:22:04,21.883203125,13.988979522626309,899.6349769706699
2025-02-03 19:22:19,21.9494140625,14.04466993191796,899.6239424210789
2025-02-03 19:22:35,22.010546875,13.976146201139157,899.61814329605
2025-02-03 19:22:50,22.0767578125,13.936084588844134,899.636214537653
2025-02-03 19:23:06,22.127734375,13.814013821558905,899.6131085055127
2025-02-03 19:23:21,22.2041015625,13.96361395091665,899.6501428853077
2025-02-03 19:23:36,22.26015625,13.805815981664043,899.6406965069544
2025-02-03 19:23:52,22.3111328125,13.706830035900369,899.6245557839715
2025-02-03 19:24:07,22.3568359375,13.733728832987868,899.6232164581892
2025-02-03 19:24:23,22.4078125,13.688914219397285,899.6240565906126
2025-02-03 19:24:38,22.4689453125,13.5663805260908,899.6574539087153
2025-02-03 19:24:53,22.5095703125,13.635577690847352,899.6834307710222
2025-02-03 19:25:09,22.55546875,13.61486593261326,899.6517237045673
2025-02-03 19:25:24,22.6267578125,13.509507215271915,899.6783473514317
2025-02-03 19:25:40,22.677734375,13.433890399432846,899.6359291305541
2025-02-03 19:25:55,22.7388671875,13.508111750498857,899.6864510725604
2025-02-03 19:26:11,22.7947265625,13.380141321186759,899.6460327957482
2025-02-03 19:26:26,22.85078125,13.417989361546462,899.6639121396184
2025-02-03 19:26:41,22.87109375,13.302867481307448,899.6179796662263
2025-02-03 19:26:57,22.9017578125,13.31945790339371,899.6132785891787
2025-02-03 19:27:12,22.9322265625,13.304959224130798,899.6444037992593
2025-02-03 19:27:28,22.9578125,13.117962836989017,899.6912502202005
2025-02-03 19:27:43,23.00859375,13.27000529925723,899.6967622299649
2025-02-03 19:27:58,23.0494140625,13.34556048468823,899.6440878868561
2025-02-03 19:28:14,23.0849609375,13.283370500066525,899.683927741097
2025-02-03 19:28:29,23.120703125,13.155588514566611,899.6894899290387
2025-02-03 19:28:45,23.1666015625,13.260645173239357,899.6624639293782
2025-02-03 19:29:00,23.1869140625,13.032129662007694,899.6782632260504
2025-02-03 19:29:15,23.1919921875,13.0082779676462,899.6252230178366
2025-02-03 19:29:31,23.1716796875,13.081129227168125,899.6556105506586
2025-02-03 19:29:46,23.10546875,13.12209512581183,899.6685093706299
2025-02-03 19:30:02,23.0443359375,13.149508506286265,899.6714553447287
2025-02-03 19:30:17,22.978125,13.314629166146274,899.7119298238415
2025-02-03 19:30:32,22.9220703125,13.228458246077086,899.6596478679007
2025-02-03 19:30:48,22.81015625,13.223329698394158,899.6924460135498
2025-02-03 19:31:03,22.708203125,13.331352568094163,899.6775180804206
2025-02-03 19:31:19,22.560546875,13.262627038517861,899.701412705583
2025-02-03 19:31:34,22.39765625,13.535765133349658,899.6731572067791
2025-02-03 19:31:50,22.265234375,13.60917581074564,899.6989766644093
2025-02-03 19:32:05,22.127734375,13.736698869502554,899.7105510221741
2025-02-03 19:32:20,22.010546875,13.767738994713476,899.7188065252832
2025-02-03 19:32:36,21.878125,13.871041161176565,899.7269992670855
2025-02-03 19:32:51,21.7509765625,14.045266597225865,899.7522241495951
2025-02-03 19:33:07,21.6033203125,14.02367341669227,899.7349164423297
2025-02-03 19:33:22,21.5064453125,14.190554816708904,899.7449798800054
2025-02-03 19:33:37,21.39453125,14.422966379822302,899.7667473092979
2025-02-03 19:33:53,21.2875,14.405665204033218,899.7290074428269
2025-02-03 19:34:08,21.1958984375,14.400249646926202,899.7167393828371
2025-02-03 19:34:24,21.134765625,14.562887486697155,899.7314285316538
2025-02-03 19:34:39,21.0837890625,14.661458889003342,899.7457649437208
2025-02-03 19:34:54,21.0837890625,14.655224040467722,899.771380577727
2025-02-03 19:35:10,21.1296875,14.534453122472733,899.7876338661134
2025-02-03 19:35:25,21.16015625,14.585706802063548,899.7283928423951
2025-02-03 19:35:41,21.1908203125,14.601075373627799,899.797431385979
2025-02-03 19:35:56,21.2314453125,14.456213094050325,899.7931346177132
2025-02-03 19:36:11,21.302734375,14.4044402589418,899.772008283977
2025-02-03 19:36:27,21.3689453125,14.436063284017482,899.800629480812
2025-02-03 19:36:42,21.41484375,14.362987709617883,899.7625996695486
2025-02-03 19:36:58,21.4912109375,14.345255511238893,899.784074234099
2025-02-03 19:37:13,21.55234375,14.152139339818502,899.8073209255858
